review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/company-of-heroes-2-review/1900-6410716/,The Suffering: Ties That Bind,75,8,2096,359,480,799,286,78,42,11,10,5,27
https://www.gamespot.com/reviews/state-of-decay-review/1900-6410413/,Ultimate Spider-Man,75,7.9,1549,225,353,565,255,68,29,21,11,10,12
https://www.gamespot.com/reviews/monster-hunter-3-ultimate-review/1900-6405360/,Ultimate Spider-Man,75,7.9,1549,225,353,565,255,68,29,21,11,10,12
https://www.gamespot.com/reviews/monster-hunter-3-ultimate-review/1900-6405362/,Ultimate Spider-Man,75,7.9,1549,225,353,565,255,68,29,21,11,10,12
https://www.gamespot.com/reviews/injustice-gods-among-us-review/1900-6407011/,Midway Arcade Treasures 3,68,6.9,395,39,37,86,110,64,30,10,11,4,4
https://www.gamespot.com/reviews/injustice-gods-among-us-review/1900-6407055/,Ninja Gaiden (2004),91,9.1,23831,13118,7916,1481,455,178,132,70,55,53,373
https://www.gamespot.com/reviews/dead-space-3-review/1900-6403319/,Pump It Up: Exceed,73,8.4,212,82,56,36,17,6,2,1,3,1,8
https://www.gamespot.com/reviews/dead-space-3-review/1900-6403380/,Pump It Up: Exceed,73,8.4,212,82,56,36,17,6,2,1,3,1,8
https://www.gamespot.com/reviews/dead-space-3-awakened-review/1900-6405673/,DOOM RPG,,8.4,515,119,211,117,36,10,7,1,0,1,13
https://www.gamespot.com/reviews/spelunky-review/1900-6412988/,Scooby-Doo! Unmasked,61,7.1,280,51,24,64,56,40,20,8,3,5,9
https://www.gamespot.com/reviews/rise-of-the-triad-review/1900-6412408/,Scooby-Doo! Unmasked,61,7.1,280,51,24,64,56,40,20,8,3,5,9
https://www.gamespot.com/reviews/mario-and-luigi-dream-team-review/1900-6411220/,Scooby-Doo! Unmasked,61,7.1,280,51,24,64,56,40,20,8,3,5,9
https://www.gamespot.com/reviews/killer-is-dead-review/1900-6413067/,World Series of Poker,,7,710,77,98,184,147,77,52,18,23,16,18
https://www.gamespot.com/reviews/shadowrun-returns-review/1900-6412261/,World Series of Poker,,7,710,77,98,184,147,77,52,18,23,16,18
https://www.gamespot.com/reviews/dragons-crown-review/1900-6412299/,NHL 06,77,8.2,2737,473,957,879,225,76,46,16,12,9,44
https://www.gamespot.com/reviews/shelter-review/1900-6414002/,NHL 06,77,8.2,2737,473,957,879,225,76,46,16,12,9,44
https://www.gamespot.com/reviews/spycraft-the-great-game-review/1900-2533149/,NHL 06,77,8.2,2737,473,957,879,225,76,46,16,12,9,44
https://www.gamespot.com/reviews/open-me-review/1900-6413127/,NHL 06,77,8.2,2737,473,957,879,225,76,46,16,12,9,44
https://www.gamespot.com/reviews/warframe-review-2013/1900-6412471/,Tiger Woods PGA Tour 06,81,8.1,3421,461,1247,1151,322,84,53,24,17,27,35
https://www.gamespot.com/reviews/pikmin-3-review/1900-6412256/,Tiger Woods PGA Tour 06,81,8.1,3421,461,1247,1151,322,84,53,24,17,27,35
https://www.gamespot.com/reviews/stealth-inc-a-clone-in-the-dark-review/1900-6411880/,Tiger Woods PGA Tour 06,81,8.1,3421,461,1247,1151,322,84,53,24,17,27,35
https://www.gamespot.com/reviews/time-and-eternity-review/1900-6411775/,Yu-Gi-Oh! Nightmare Troubadour,73,8,980,244,199,266,152,53,24,6,8,5,23
https://www.gamespot.com/reviews/guncraft-review/1900-6411685/,Marvel Nemesis: Rise of the Imperfects,58,7.2,4695,825,610,1049,958,470,292,124,101,99,167
https://www.gamespot.com/reviews/pacific-rim-review/1900-6411616/,Marvel Nemesis: Rise of the Imperfects,58,7.2,4695,825,610,1049,958,470,292,124,101,99,167
https://www.gamespot.com/reviews/bleed-review/1900-6411380/,Genji: Dawn of the Samurai,74,8.3,1486,268,466,528,175,28,10,5,2,1,3
https://www.gamespot.com/reviews/ride-to-hell-retribution-review/1900-6411189/,Marble Madness / Klax,,5.7,38,4,1,2,7,10,3,4,2,3,2
https://www.gamespot.com/reviews/the-last-door-review/1900-6411330/,Millipede / Super Breakout / Lunar Lander,,6.1,24,3,1,3,5,7,0,2,0,0,3
https://www.gamespot.com/reviews/ncaa-football-14-review/1900-6411054/,Inuyasha: Feudal Combat,52,7.8,777,247,126,132,112,80,22,23,6,7,22
https://www.gamespot.com/reviews/project-x-zone-review/1900-6411004/,Centipede / Breakout / Warlords,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/scourge-outbreak-review/1900-6410953/,X-Men Legends II: Rise of Apocalypse,80,8.5,9225,1948,4171,2263,434,137,103,40,25,32,72
https://www.gamespot.com/reviews/leisure-suit-larry-reloaded-review/1900-6410868/,X-Men Legends II: Rise of Apocalypse,80,8.5,9225,1948,4171,2263,434,137,103,40,25,32,72
https://www.gamespot.com/reviews/wargame-airland-battle-review/1900-6410884/,X-Men Legends II: Rise of Apocalypse,80,8.5,9225,1948,4171,2263,434,137,103,40,25,32,72
https://www.gamespot.com/reviews/new-super-luigi-u-review/1900-6410778/,Indigo Prophecy,83,8.8,11683,3348,5774,1790,414,141,79,44,24,21,48
https://www.gamespot.com/reviews/game-and-wario-review/1900-6410777/,Indigo Prophecy,83,8.8,11683,3348,5774,1790,414,141,79,44,24,21,48
https://www.gamespot.com/reviews/hotline-miami-review/1900-6410677/,Dragonshard,80,8,1541,201,491,521,165,67,30,23,11,13,19
https://www.gamespot.com/reviews/magrunner-dark-pulse-review/1900-6410659/,Duke Nukem 3D,89,8.6,6376,1893,2529,1259,412,103,50,30,24,20,56
https://www.gamespot.com/reviews/kentucky-route-zero-act-ii-review/1900-6410651/,Mortal Kombat: Shaolin Monks,77,8.4,5731,1364,1936,1686,486,113,46,18,19,11,52
https://www.gamespot.com/reviews/marvel-heroes-review/1900-6410615/,Battalion Wars,76,8.4,1589,324,658,447,94,30,10,4,3,5,14
https://www.gamespot.com/reviews/fist-puncher-review/1900-6410657/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/the-night-of-the-rabbit-review/1900-6409482/,DK: King of Swing,70,7.5,185,27,18,70,42,13,5,5,1,0,4
https://www.gamespot.com/reviews/7-grand-steps-review/1900-6409420/,We Love Katamari,86,8.7,2380,624,1277,337,57,26,11,7,7,4,30
https://www.gamespot.com/reviews/reus-review/1900-6409266/,1000 Words,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/animal-crossing-new-leaf-review/1900-6409125/,Minigolf 2 by Reaxion,,1,,,,,,,,,,,
https://www.gamespot.com/reviews/rush-bros-review/1900-6409071/,GripShift,70,7.1,628,81,91,150,142,69,34,19,9,7,26
https://www.gamespot.com/reviews/denpa-men-2-beyond-the-waves-review/1900-6409034/,Nibiru: Age of Secrets,66,7.3,495,50,68,175,102,38,31,12,6,3,10
https://www.gamespot.com/reviews/the-swapper-review/1900-6408976/,Paperboy / Rampage,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/fuse-review/1900-6408841/,Evil Dead: Regeneration,69,7.7,1188,183,172,424,254,69,41,20,6,8,11
https://www.gamespot.com/reviews/fuse-review/1900-6408835/,Space Invaders Revolution,49,6,148,17,4,13,30,39,16,12,5,4,8
https://www.gamespot.com/reviews/renaissance-heroes-review/1900-6408900/,The Sims 2: Nightlife,76,8.6,3801,1121,1445,929,175,43,28,8,6,4,42
https://www.gamespot.com/reviews/resident-evil-revelations-review/1900-6408773/,World Series of Poker,,7,710,77,98,184,147,77,52,18,23,16,18
https://www.gamespot.com/reviews/resident-evil-revelations-review/1900-6408761/,World Series of Poker,,7,710,77,98,184,147,77,52,18,23,16,18
https://www.gamespot.com/reviews/resident-evil-revelations-review/1900-6408760/,Word Nerd,,--,,,,,,,,,,,
https://www.gamespot.com/reviews/resident-evil-revelations-review/1900-6408759/,Blackjack Hustler,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/thunder-wolves-review/1900-6408739/,NASCAR 06: Total Team Control,79,8.4,1269,391,464,238,75,22,22,12,7,9,29
https://www.gamespot.com/reviews/donkey-kong-country-returns-3d-review/1900-6408483/,NASCAR 06: Total Team Control,79,8.4,1269,391,464,238,75,22,22,12,7,9,29
https://www.gamespot.com/reviews/anomaly-2-review/1900-6408552/,Dynasty Warriors 5,69,8.4,4562,1535,1238,999,459,144,58,28,15,16,70
https://www.gamespot.com/reviews/might-and-magic-heroes-vi-shades-of-darkness-revie/1900-6408549/,New Rally-X,,4.9,192,13,0,9,28,29,41,30,12,17,13
https://www.gamespot.com/reviews/eador-masters-of-the-broken-world-review/1900-6408293/,Asphalt: Urban GT Multiplayer,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/stardrive-review/1900-6408292/,Burnout Revenge,89,9,17138,6323,8462,1688,360,97,34,26,21,18,109
https://www.gamespot.com/reviews/poker-night-2-review/1900-6408181/,Burnout Revenge,89,9,17138,6323,8462,1688,360,97,34,26,21,18,109
https://www.gamespot.com/reviews/leviathan-warships-review/1900-6408056/,Tom Clancy's Rainbow Six: Lockdown,70,7.5,4112,569,821,1303,658,260,197,98,75,47,84
https://www.gamespot.com/reviews/strike-suit-infinity-review/1900-6408143/,Tom Clancy's Rainbow Six: Lockdown,70,7.5,4112,569,821,1303,658,260,197,98,75,47,84
https://www.gamespot.com/reviews/deadly-premonition-the-directors-cut-review/1900-6408006/,Splashdown: Rides Gone Wild,80,7.8,203,20,59,87,19,3,2,2,1,3,7
https://www.gamespot.com/reviews/battle-for-graxia-review/1900-6407981/,Rebelstar: Tactical Command,78,8.2,259,41,89,90,26,4,5,0,1,0,3
https://www.gamespot.com/reviews/zeno-clash-ii-review/1900-6408007/,Major Carnage 3D,,9.1,,,,,,,,,,,
https://www.gamespot.com/reviews/soul-sacrifice-review/1900-6407884/,Boulder Dash for Prizes,,1,,,,,,,,,,,
https://www.gamespot.com/reviews/star-trek-the-video-game-review/1900-6407778/,Marc Ecko's Getting Up: Contents Under Pressure,69,8.3,3481,879,1390,692,222,87,58,26,30,26,71
https://www.gamespot.com/reviews/thomas-was-alone-review/1900-6407688/,Ce-Lo,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/thomas-was-alone-review/1900-6407616/,Star Wars: Republic Commando: Order 66,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/god-mode-review/1900-6407558/,Massive Snowboarding,,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/dead-island-riptide-review/1900-6407525/,Sacred,74,8,3479,533,971,1240,472,112,60,27,11,12,41
https://www.gamespot.com/reviews/dead-island-riptide-review/1900-6407250/,Skipping Stone (2005),,7.9,20,6,3,5,2,1,1,2,0,0,0
https://www.gamespot.com/reviews/monaco-whats-yours-is-mine-review/1900-6407438/,NHL 2K6,81,7.8,2038,262,650,637,238,85,47,34,20,23,42
https://www.gamespot.com/reviews/surgeon-simulator-2013-review/1900-6407419/,NHL 2K6,81,7.8,2038,262,650,637,238,85,47,34,20,23,42
https://www.gamespot.com/reviews/shootmania-storm-review/1900-6407298/,Namco Museum 50th Anniversary,52,6.7,361,48,28,76,78,59,29,13,12,6,12
https://www.gamespot.com/reviews/motocross-madness-review/1900-6407251/,Radiata Stories,74,8.5,2474,556,974,655,190,45,14,13,5,3,21
https://www.gamespot.com/reviews/papo-and-yo-review/1900-6407158/,Jamdat Mahjong,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/age-of-empires-ii-hd-edition-review/1900-6407044/,NFL Football 2006,,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/evoland-review/1900-6406773/,Squad Assault: Second Wave,65,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/sang-froid-tales-of-werewolves-review/1900-6406736/,Atari Legends Vol. 1,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/terraria-review/1900-6406597/,Big Mutha Truckers 2,44,5,328,44,14,23,31,33,33,42,28,22,58
https://www.gamespot.com/reviews/battleblock-theater-review/1900-6406511/,Big Mutha Truckers 2,44,5,328,44,14,23,31,33,33,42,28,22,58
https://www.gamespot.com/reviews/pokemon-mystery-dungeon-gates-to-infinity-review/1900-6406381/,MotoGP 3: Ultimate Racing Technology,77,8.2,1018,228,351,256,103,24,13,7,6,6,24
https://www.gamespot.com/reviews/need-for-speed-most-wanted-u-review/1900-6406316/,Water Balloon Drop,,--,,,,,,,,,,,
https://www.gamespot.com/reviews/shattered-haven-review/1900-6406253/,Mario Superstar Baseball,76,8.5,2134,506,865,554,129,32,9,10,5,2,22
https://www.gamespot.com/reviews/harmoknight-review/1900-6406203/,Dragon Ball GT: Transformation,69,7.5,754,197,89,186,119,61,35,17,11,13,26
https://www.gamespot.com/reviews/sniper-ghost-warrior-2-review/1900-6405542/,187 Ride or Die,52,6,724,67,57,90,137,136,76,38,32,27,64
https://www.gamespot.com/reviews/army-of-two-the-devils-cartel-review/1900-6406209/,WWE Day of Reckoning 2,76,8.7,1542,529,573,304,59,17,13,14,6,5,22
https://www.gamespot.com/reviews/army-of-two-the-devils-cartel-review/1900-6406201/,Downtown Video Slots,,--,,,,,,,,,,,
https://www.gamespot.com/reviews/tiger-woods-pga-tour-14-review/1900-6406168/,Dynasty Warriors Advance,56,7,246,40,20,55,52,29,23,16,4,4,3
https://www.gamespot.com/reviews/tiger-woods-pga-tour-14-review/1900-6406144/,Uno,,8.1,3645,404,1242,1518,269,72,41,17,21,16,45
https://www.gamespot.com/reviews/alien-spidy-review/1900-6406082/,Jamdat Sports NFL 2006,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/starseed-pilgrim-review/1900-6406007/,Beat Down: Fists of Vengeance,51,6.8,592,76,65,110,117,102,52,24,12,8,26
https://www.gamespot.com/reviews/the-walking-dead-survival-instinct-review/1900-6405891/,Beat Down: Fists of Vengeance,51,6.8,592,76,65,110,117,102,52,24,12,8,26
https://www.gamespot.com/reviews/the-walking-dead-survival-instinct-review/1900-6405892/,Medieval Combat: Age of Glory,,7.8,33,9,4,9,6,2,1,0,1,0,1
https://www.gamespot.com/reviews/wrc-powerslide-review/1900-6405828/,Darwinia+,84,8.2,1461,293,613,312,99,42,25,11,16,14,36
https://www.gamespot.com/reviews/luigis-mansion-dark-moon-review/1900-6405758/,Bejeweled 2 Deluxe,,7.7,1386,145,287,451,336,104,28,11,3,6,15
https://www.gamespot.com/reviews/worms-battle-islands-review/1900-6285467/,Mozaki Blocks Deluxe,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/sniper-ghost-warrior-2-review/1900-6405540/,Wheel of Fortune for Prizes,,--,,,,,,,,,,,
https://www.gamespot.com/reviews/sniper-ghost-warrior-2-review/1900-6405541/,Namco Museum Battle Collection,73,7.8,374,38,71,169,64,17,4,2,2,2,5
https://www.gamespot.com/reviews/etrian-odyssey-iv-review/1900-6405521/,Tony Hawk's Pro Skater 3D,,7.6,18,4,3,3,6,1,0,0,0,0,1
https://www.gamespot.com/reviews/darkstalkers-resurrection-review/1900-6405430/,BloodRayne 2,67,7.9,3578,591,812,1156,590,217,89,43,19,16,45
https://www.gamespot.com/reviews/wizardry-online-review/1900-6405353/,The Roots: Gates of Chaos,,8.1,108,25,31,33,10,3,0,0,0,2,4
https://www.gamespot.com/reviews/mlb-13-the-show-review/1900-6405132/,The Incredible Hulk: Ultimate Destruction,83,8.7,3822,986,1781,813,127,41,16,7,6,5,40
https://www.gamespot.com/reviews/mlb-13-the-show-review/1900-6405129/,The Incredible Hulk: Ultimate Destruction,83,8.7,3822,986,1781,813,127,41,16,7,6,5,40
https://www.gamespot.com/reviews/mlb-2k13-review/1900-6405136/,The Incredible Hulk: Ultimate Destruction,83,8.7,3822,986,1781,813,127,41,16,7,6,5,40
https://www.gamespot.com/reviews/mlb-2k13-review/1900-6405135/,Bases Loaded,,7.4,308,28,32,120,82,21,12,6,2,1,4
https://www.gamespot.com/reviews/mass-effect-3-citadel-review/1900-6405022/,Independence Day,,5.1,36,1,1,3,7,9,3,3,2,3,4
https://www.gamespot.com/reviews/march-of-the-eagles-review/1900-6404999/,Pac 'n Roll,72,7.4,218,33,19,70,64,7,11,2,2,3,7
https://www.gamespot.com/reviews/impire-review/1900-6405003/,Advance Wars: Dual Strike,90,9.1,6291,2897,2763,408,89,37,13,9,12,7,56
https://www.gamespot.com/reviews/castlevania-lords-of-shadow-mirror-of-fate-review/1900-6404797/,Nintendogs,83,8.5,9174,3236,3166,1394,549,241,144,66,65,65,248
https://www.gamespot.com/reviews/a-valley-without-wind-2-review/1900-6404814/,Hello Kitty: Roller Rescue,64,6.8,152,41,16,16,32,8,6,6,7,4,16
https://www.gamespot.com/reviews/sniper-elite-nazi-zombie-army-review/1900-6404812/,Xanadu Next,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/brutal-legend-review/1900-6404663/,Worms World Party,79,8.3,1997,434,714,574,165,55,19,10,7,7,12
https://www.gamespot.com/reviews/the-bridge-review/1900-6404664/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/oozi-earth-adventure-review/1900-6404157/,Harry Potter: Find Scabbers,,3.9,,,,,,,,,,,
https://www.gamespot.com/reviews/proteus-review/1900-6403756/,Hexcite Fusion,,10,,,,,,,,,,,
https://www.gamespot.com/reviews/anodyne-review/1900-6403869/,Death Jr.,61,7.2,909,117,88,261,228,96,59,20,9,7,24
https://www.gamespot.com/reviews/aliens-colonial-marines-review/1900-6403683/,Glimmerati,,7.6,121,23,18,48,12,3,4,3,3,1,6
https://www.gamespot.com/reviews/aliens-colonial-marines-review/1900-6403640/,CS Poker Slots,,9,,,,,,,,,,,
https://www.gamespot.com/reviews/akaneiro-demon-hunters-review/1900-6403724/,Mini Golf: Castles,,8.3,17,4,4,6,2,0,1,0,0,0,0
https://www.gamespot.com/reviews/omerta-city-of-gangsters-review/1900-6403692/,Darkwatch,74,8.2,2949,412,925,1131,326,77,30,11,10,4,23
https://www.gamespot.com/reviews/retrovirus-review/1900-6403559/,Darkwatch,74,8.2,2949,412,925,1131,326,77,30,11,10,4,23
https://www.gamespot.com/reviews/antichamber-review/1900-6403182/,Outlaw Tennis,66,7.4,290,36,36,100,70,23,8,4,3,2,8
https://www.gamespot.com/reviews/skulls-of-the-shogun-review/1900-6403167/,Outlaw Tennis,66,7.4,290,36,36,100,70,23,8,4,3,2,8
https://www.gamespot.com/reviews/corpse-party-book-of-shadows-review/1900-6402751/,Sigma Star Saga,68,7.6,248,27,39,90,60,22,2,4,0,1,3
https://www.gamespot.com/reviews/the-cave-review/1900-6402687/,Metal Slug 4 & 5,71,8.3,689,169,194,200,93,14,4,4,0,2,9
https://www.gamespot.com/reviews/the-war-z-review/1900-6402496/,Geist,66,8,1190,198,315,432,141,42,21,13,4,9,15
https://www.gamespot.com/reviews/earth-defense-force-2017-portable-review/1900-6402521/,Dungeon Siege II,80,8.3,6489,1183,2369,1964,593,178,68,37,21,15,61
https://www.gamespot.com/reviews/cart-life-review/1900-6402398/,Advent Rising,70,7.6,2773,588,583,694,356,182,115,71,31,31,122
https://www.gamespot.com/reviews/little-inferno-review/1900-6402275/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/forge-review/1900-6402230/,Tough Trucks,,5,52,21,1,1,0,0,1,0,1,2,25
https://www.gamespot.com/reviews/chaos-on-deponia-review/1900-6402145/,"Codename: Panzers, Phase Two",80,8.5,614,156,262,131,34,8,4,4,2,2,11
https://www.gamespot.com/reviews/miasmata-review/1900-6402043/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/black-knight-sword-review/1900-6401805/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/trine-2-directors-cut-review/1900-6401680/,Madden NFL 06,88,8,13434,2567,4320,3583,1510,522,273,144,97,82,336
https://www.gamespot.com/reviews/guardians-of-middle-earth-review/1900-6401367/,Super Yum Yum: Puzzle Adventures,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/baldurs-gate-enhanced-edition-review/1900-6401359/,Dodgeball: A True Underdog Story 2D,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/far-cry-3-review/1900-6400893/,Heads Up Hold 'Em,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/far-cry-3-review/1900-6400897/,Graffiti Kingdom,71,7.7,242,54,40,66,42,16,8,5,0,6,5
https://www.gamespot.com/reviews/far-cry-3-review/1900-6401141/,Tom Clancy's Rainbow Six: Lockdown,70,7.5,4112,569,821,1303,658,260,197,98,75,47,84
https://www.gamespot.com/reviews/mass-effect-3-omega-review/1900-6400984/,Star Wars: Puzzle Blaster,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/ratchet-and-clank-full-frontal-assault-review/1900-6401067/,Delta Force: Black Hawk Down,77,7.4,5114,833,828,1395,896,475,281,119,73,56,158
https://www.gamespot.com/reviews/fifa-soccer-13-review/1900-6400803/,Delta Force: Black Hawk Down,77,7.4,5114,833,828,1395,896,475,281,119,73,56,158
https://www.gamespot.com/reviews/scribblenauts-unlimited-review/1900-6400812/,Disney's Herbie: Fully Loaded,47,6.5,70,19,7,5,8,5,8,5,4,3,7
https://www.gamespot.com/reviews/call-of-duty-black-ops-declassified-review/1900-6400703/,Harvest Moon: More Friends of Mineral Town,82,8.8,559,227,158,124,26,5,5,2,2,2,8
https://www.gamespot.com/reviews/mass-effect-3-special-edition-review/1900-6400623/,Poppit!,,8.7,,,,,,,,,,,
https://www.gamespot.com/reviews/tank-tank-tank-review/1900-6400617/,Turbo 21,,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/disney-epic-mickey-power-of-illusion-review/1900-6400618/,Tri-Peaks Solitaire,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/ravaged-review/1900-6400481/,Harvest Moon: Another Wonderful Life,70,8.4,715,221,236,155,60,14,6,3,2,1,17
https://www.gamespot.com/reviews/lego-the-lord-of-the-rings-review/1900-6400417/,Falcon 4.0: Allied Force,90,8.5,905,335,350,112,32,15,11,5,3,9,33
https://www.gamespot.com/reviews/batman-arkham-city-armored-edition-review/1900-6400508/,Echo: Secrets of the Lost Cavern,71,7.2,249,45,23,62,59,25,14,4,1,3,13
https://www.gamespot.com/reviews/the-walking-dead-episode-5-no-time-left-review/1900-6400497/,Scarlotti's Mafia Wars 2,,7.8,36,14,7,8,2,0,0,0,0,0,5
https://www.gamespot.com/reviews/the-walking-dead-episode-5-no-time-left-review/1900-6400496/,Colosseum: Road to Freedom,56,7.8,503,113,96,116,97,37,22,6,4,4,8
https://www.gamespot.com/reviews/the-walking-dead-episode-5-no-time-left-review/1900-6400442/,Charlie and the Chocolate Factory,36,2.9,973,100,5,8,22,28,45,65,92,133,475
https://www.gamespot.com/reviews/persona-4-golden-review/1900-6400482/,Charlie and the Chocolate Factory,36,2.9,973,100,5,8,22,28,45,65,92,133,475
https://www.gamespot.com/reviews/sonic-and-all-stars-racing-transformed-review/1900-6400483/,Charlie and the Chocolate Factory,36,2.9,973,100,5,8,22,28,45,65,92,133,475
https://www.gamespot.com/reviews/sonic-and-all-stars-racing-transformed-review/1900-6400443/,Tic-a-Tac 21,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/fallen-enchantress-review/1900-6400437/,The X-Files: The Lion's Den,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-and-all-stars-racing-transformed-review/1900-6400441/,Milton Bradley Board Games (2005),,8.4,,,,,,,,,,,
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6266981/,Love Triangle: Dating Challenge,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/playstation-all-stars-battle-royale-review/1900-6400382/,Monopoly (2003),,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/playstation-all-stars-battle-royale-review/1900-6400362/,Will of Steel,43,5.4,106,25,2,9,10,5,9,11,7,5,23
https://www.gamespot.com/reviews/sing-party-review/1900-6400367/,Hero's Quest,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/ninja-gaiden-3-razors-edge-review/1900-6400243/,Star Wars Lightsaber Combat,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/karateka-review/1900-6400354/,Out of the Park Baseball 6,87,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/hitman-absolution-review/1900-6400240/,Halo 2,72,8.9,62008,33800,18403,4606,1864,698,520,226,163,180,1548
https://www.gamespot.com/reviews/new-super-mario-bros-u-review/1900-6400232/,Tom Clancy's Splinter Cell: Chaos Theory 3D,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/nintendo-land-review/1900-6400262/,Spy Hunter (2005),,4.2,,,,,,,,,,,
https://www.gamespot.com/reviews/epic-mickey-2-the-power-of-two-review/1900-6400239/,Cruise Ship Tycoon (2004),,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/natural-selection-2-review/1900-6399998/,Nanostray,71,7.7,603,134,104,168,114,29,14,12,7,5,16
https://www.gamespot.com/reviews/of-orcs-and-men-review/1900-6399990/,Wrestling Spirit,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/f1-race-stars-review/1900-6399901/,Makai Kingdom: Chronicles of the Sacred Tome,77,8.5,794,212,278,212,62,13,5,1,1,2,8
https://www.gamespot.com/reviews/f1-race-stars-review/1900-6399894/,Gameloft Backgammon,,6.2,9,1,0,1,4,1,1,0,0,0,1
https://www.gamespot.com/reviews/f1-race-stars-review/1900-6399890/,Fullmetal Alchemist 2: Curse of the Crimson Elixir,67,8.4,1080,302,298,296,112,30,12,4,4,3,21
https://www.gamespot.com/reviews/wonderbook-book-of-spells-review/1900-6399583/,Marshall Faulk Football,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/paper-mario-sticker-star-review/1900-6399831/,Sphinx and the Cursed Mummy,79,8.2,1199,200,451,390,91,26,11,7,4,5,14
https://www.gamespot.com/reviews/medal-of-honor-warfighter-review/1900-6399016/,FlatOut,72,8,2688,401,771,939,347,80,45,32,18,13,42
https://www.gamespot.com/reviews/primal-carnage-review/1900-6399674/,FlatOut,72,8,2688,401,771,939,347,80,45,32,18,13,42
https://www.gamespot.com/reviews/zero-escape-virtues-last-reward-review/1900-6399665/,FlatOut,72,8,2688,401,771,939,347,80,45,32,18,13,42
https://www.gamespot.com/reviews/pid-review/1900-6399606/,Samurai by Jamdat,,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/pid-review/1900-6399605/,Digimon World 4,48,7.1,1627,491,193,222,177,135,104,72,75,41,117
https://www.gamespot.com/reviews/little-big-planet-karting-review/1900-6399359/,Digimon World 4,48,7.1,1627,491,193,222,177,135,104,72,75,41,117
https://www.gamespot.com/reviews/wwe-13-review/1900-6399268/,Digimon World 4,48,7.1,1627,491,193,222,177,135,104,72,75,41,117
https://www.gamespot.com/reviews/super-monkey-ball-banana-blitz-review/1900-6399418/,National Treasure Puzzle Quest,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/code-of-princess-review/1900-6399431/,Othello,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/zone-of-the-enders-hd-collection-review/1900-6399365/,Bubble Ducky,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/zone-of-the-enders-hd-collection-review/1900-6399277/,RYL: Path of the Emperor,50,6.3,229,57,19,26,16,25,24,18,6,8,30
https://www.gamespot.com/reviews/halo-4-review/1900-6399288/,Mobile Suit Gundam: Gundam vs. Zeta Gundam,57,8.3,500,147,147,108,57,15,10,2,2,5,7
https://www.gamespot.com/reviews/assassins-creed-iii-liberation-review/1900-6399285/,Conflict: Desert Storm,56,6.9,2226,240,238,521,548,243,197,95,56,41,47
