url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/super-robot-taisen-og-saga-endless-frontier/,Super Robot Taisen OG Saga: Endless Frontier,"Apr 29, 2009",DS,The Super Robt Taisen franchise comes to the Nintendo DS featuring action RPG style gameplay.,Monolith Soft,"Bandai Namco Games, ATLUS",Role-Playing,Teen
https://www.gamespot.com/games/crimson-gem-saga/,Crimson Gem Saga,"May 26, 2009","iOS (iPhone/iPad), PSP",Crimson Gem Saga is a turn-based RPG for the PSP.,"Nate Games, IronNos Co.,Ltd.","Nate Games, Ntreev Soft, Sega, ATLUS",Role-Playing,Teen
https://www.gamespot.com/games/killing-floor/,Killing Floor,"May 14, 2009","Linux, Macintosh, PC",Killing Floor is a co-op survival horror shooter available for download through Steam.,Tripwire Interactive,"Tripwire Interactive, Iceberg Interactive","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/infamous/,inFamous,"May 26, 2009",PlayStation 3,Infamous is an open-world action adventure game in which you wield electrical superpowers in a city ravaged by violence.,Sucker Punch,"SCEE, SCEI, SCEA, SCE Australia","Action, Adventure",Teen
https://www.gamespot.com/games/sbk-superbike-world-championship/,SBK Superbike World Championship,"Nov 8, 2008","PlayStation 2, PlayStation 3, PSP, Xbox 360","SBK Superbike World Championship features 12 official SBK tracks, 22 real riders, and arcade/simulation modes.",Milestone S.r.l,"Black Bean Games, Conspiracy Entertainment, Crave, Koch Media","Simulation, Driving/Racing",Everyone 10+
https://www.gamespot.com/games/trash-panic/,Trash Panic,"Jun 4, 2009",PlayStation 3,"This PlayStation Network puzzle game plays like Tetris, only substituting garbage for colorful blocks.",SCEJ,"SCEI, SCEA, SCEE, SCE Australia",Puzzle,Everyone
https://www.gamespot.com/games/mike-tysons-punch-out/,Mike Tyson's Punch-Out!!,October 1987,NES,Mike Tyson joined a cast of make-believe boxers in this classic NES sports game.,Nintendo,"Nintendo, Hyundai Electronics","Boxing, Sports",
https://www.gamespot.com/games/terminator-salvation-2009/,Terminator Salvation (2009),"May 1, 2009","BlackBerry, iOS (iPhone/iPad), Mobile, PC, PlayStation 3, Xbox 360","The game adaptation of the upcoming Terminator film, Terminator Salvation: The Future Begins.","Gameloft, In-house, GRIN","Gameloft, Warner Bros. Interactive Entertainment, Evolved Games, Taito Corporation","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/boom-blox-bash-party/,Boom Blox Bash Party,"May 19, 2009",Wii,Boom Blox Bash Party for the Wii is the sequel to the critically acclaimed Boom Blox game for the Wii.,EA LA,Electronic Arts,Puzzle,Everyone
https://www.gamespot.com/games/tekken-5/,Tekken 5,December 2004,"Arcade Games, PlayStation 2, PlayStation 3, PSP","After the death of Heihachi Mishima, the fifth King of Iron Fist Tournament began. Tekken 5 lets you join this battle as one of many characters, including three fighters who are new to the Tekken series.","Namco, Namco Bandai Games","Namco, Namco Bandai Games, SCEE, Bandai Namco Games, SCE Australia","3D, Fighting, Action",Teen
https://www.gamespot.com/games/mega-man-9/,Mega Man 9,"Sep 22, 2008","PlayStation 3, Wii, Xbox 360",The original 2D classic Mega Man returns in Mega Man 9.,Inti,Capcom,"Platformer, Action, 2D",Everyone
https://www.gamespot.com/games/mega-man-9/,Mega Man 9,"Sep 22, 2008","PlayStation 3, Wii, Xbox 360",The original 2D classic Mega Man returns in Mega Man 9.,Inti,Capcom,"Platformer, Action, 2D",Everyone
https://www.gamespot.com/games/ufc-undisputed-2009/,UFC Undisputed 2009,"May 19, 2009","PlayStation 3, Xbox 360",UFC 2009 Undisputed is a game based on the Ultimate Fighting Championship and features the best mixed martial-arts fighters in the world.,Yuke's,THQ,"Fighting, Action, Wrestling",Teen
https://www.gamespot.com/games/ufc-undisputed-2009/,UFC Undisputed 2009,"May 19, 2009","PlayStation 3, Xbox 360",UFC 2009 Undisputed is a game based on the Ultimate Fighting Championship and features the best mixed martial-arts fighters in the world.,Yuke's,THQ,"Action, Wrestling, Fighting",Teen
https://www.gamespot.com/games/terminator-salvation-2009/,Terminator Salvation (2009),"May 1, 2009","BlackBerry, iOS (iPhone/iPad), Mobile, PC, PlayStation 3, Xbox 360","The game adaptation of the upcoming Terminator film, Terminator Salvation: The Future Begins.","Gameloft, In-house, GRIN","Gameloft, Warner Bros. Interactive Entertainment, Evolved Games, Taito Corporation","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/terminator-salvation-2009/,Terminator Salvation (2009),"May 1, 2009","BlackBerry, iOS (iPhone/iPad), Mobile, PC, PlayStation 3, Xbox 360","The game adaptation of the upcoming Terminator film, Terminator Salvation: The Future Begins.","Gameloft, In-house, GRIN","Gameloft, Warner Bros. Interactive Entertainment, Evolved Games, Taito Corporation","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/bionic-commando/,Bionic Commando,1987,"Amiga, Amstrad CPC, Arcade Games, Atari ST, Commodore 64, Game Boy, NES, PC, Sinclair ZX81/Spectrum","Bionic Commando features a hero with a grappling hook arm used to navigate levels, to take out enemies, rappel down sheer surfaces, and more.","Software Creations, Go!, Capcom, Pacific Dataworks, Minakuchi Engineering","Capcom, Kixx, Go!, KlassiX, Mattel","2D, Action, Platformer",Everyone 10+
https://www.gamespot.com/games/bionic-commando/,Bionic Commando,1987,"Amiga, Amstrad CPC, Arcade Games, Atari ST, Commodore 64, Game Boy, NES, PC, Sinclair ZX81/Spectrum","Bionic Commando features a hero with a grappling hook arm used to navigate levels, to take out enemies, rappel down sheer surfaces, and more.","Software Creations, Go!, Capcom, Pacific Dataworks, Minakuchi Engineering","Capcom, Kixx, Go!, KlassiX, Mattel","2D, Action, Platformer",Everyone 10+
https://www.gamespot.com/games/battlestations-pacific/,Battlestations: Pacific,"May 12, 2009","Macintosh, PC, Xbox 360",Battlestations: Pacific gives players the chance to control both American and Japanese forces in the Pacific theater of WWII.,Eidos Interactive,"Feral Interactive, Eidos Interactive, Mastertronic, Spike, Square Enix","Real-Time, Strategy",Teen
https://www.gamespot.com/games/sacred-2-fallen-angel/,Sacred 2: Fallen Angel,"Nov 11, 2008","PC, PlayStation 3, Xbox 360","In Sacred 2: Fallen Angel, you can choose one of six characters to take part in both good and evil quests.","Ascaron Entertainment GmbH, Deep Silver","Deep Silver, Atari SA, cdv Software, Zoo Corporation, E-Frontier, Spike","Action, Role-Playing",Mature
https://www.gamespot.com/games/sacred-2-fallen-angel/,Sacred 2: Fallen Angel,"Nov 11, 2008","PC, PlayStation 3, Xbox 360","In Sacred 2: Fallen Angel, you can choose one of six characters to take part in both good and evil quests.","Ascaron Entertainment GmbH, Deep Silver","Deep Silver, Atari SA, cdv Software, Zoo Corporation, E-Frontier, Spike","Role-Playing, Action",Mature
https://www.gamespot.com/games/star-trek-d-a-c/,Star Trek: D-A-C,"May 13, 2009","Macintosh, PC, PlayStation 3, Xbox 360",Star Trek: D-A-C is a top-down action shooter based on J.J. Abrams' motion picture.,Naked Sky Entertainment,Paramount Digital Entertainment,Simulation,Everyone
https://www.gamespot.com/games/shin-megami-tensei-devil-summoner-2-raidou-kuzun/,Shin Megami Tensei: Devil Summoner 2: Raidou Kuzunoha vs. King Abaddon,"May 12, 2009",PlayStation 2,,ATLUS,"ATLUS, SCEA",Role-Playing,Mature
https://www.gamespot.com/games/sbk-superbike-world-championship/,SBK Superbike World Championship,"Nov 8, 2008","PlayStation 2, PlayStation 3, PSP, Xbox 360","SBK Superbike World Championship features 12 official SBK tracks, 22 real riders, and arcade/simulation modes.",Milestone S.r.l,"Black Bean Games, Conspiracy Entertainment, Crave, Koch Media","Simulation, Driving/Racing",Everyone 10+
https://www.gamespot.com/games/arkanoid-live/,Arkanoid Live!,"May 6, 2009",Xbox 360,"Arkanoid makes its way to Xbox LIVE Arcade and features 120 stages, online co-op, and Versus modes.",Taito Corporation,Taito Corporation,"Action, Arcade",Everyone
https://www.gamespot.com/games/battlestations-pacific/,Battlestations: Pacific,"May 12, 2009","Macintosh, PC, Xbox 360",Battlestations: Pacific gives players the chance to control both American and Japanese forces in the Pacific theater of WWII.,Eidos Interactive,"Feral Interactive, Eidos Interactive, Mastertronic, Spike, Square Enix","Real-Time, Strategy",Teen
https://www.gamespot.com/games/helldorado/,Helldorado,"Apr 9, 2009",PC,Helldorado is a western themed tactical action-strategy game that starts off in a quiet town in the Southwestern desert.,Spellbound,"Viva Media, LLC, Nobilis",Strategy,Teen
https://www.gamespot.com/games/plants-vs-zombies/,Plants vs. Zombies,"May 5, 2009","Android, DS, iOS (iPhone/iPad), Macintosh, PC, PlayStation 3, PlayStation Vita, Windows Mobile, Xbox 360",Plants vs. Zombies is a tower defense style game in which you use a variety of plants to defend your home from zombies.,"PopCap, TOSE","PopCap, Electronic Arts, Mastertronic, Sony Online Entertainment","Real-Time, Strategy",Everyone 10+
https://www.gamespot.com/games/x-men-origins-wolverine/,X-MEN ORIGINS: WOLVERINE,"May 1, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",X-Men Origins: Wolverine is an action-adventure game based on the movie of the same name and will take you through and beyond the movie's story line.,"Raven Software, Amaze Entertainment, Griptonite Games",Activision,"Action, 3D, Beat-'Em-Up",Mature
https://www.gamespot.com/games/space-invaders-extreme/,Space Invaders Extreme,"Jun 17, 2008","DS, PC, PSP, Xbox 360","Space Invaders Extreme features classic alien-shooting action with all new graphical design, soundtrack, and power-ups.","Taito Corporation, Backbone Entertainment","Square Enix, Taito Corporation, Degica, Backbone Entertainment","2D, Shoot-'Em-Up, Action",Everyone
https://www.gamespot.com/games/leisure-suit-larry-box-office-bust/,Leisure Suit Larry: Box Office Bust,"Mar 31, 2009","PC, PlayStation 3, Xbox 360",The king of womanizing lounge lizards is back and spending his summer working on a Hollywood movie lot.,Team 17,Funsta,"Adventure, Action",Mature
https://www.gamespot.com/games/zombie-wranglers/,Zombie Wranglers,"May 6, 2009",Xbox 360,"Run around cel-shaded neighborhoods and defeat skater zombies, comic-book-nerd zombies, and more with up to three other people.",Frozen Codebase,Sierra Online,"Action, Shooter, Third-Person, 3D",Everyone 10+
https://www.gamespot.com/games/neverwinter-nights-2/,Neverwinter Nights 2,"Oct 31, 2006","Macintosh, PC",The talent behind the Baldur's Gate and Icewind Dale franchises are reuniting to make the sequel to the celebrated D&D franchise.,"Obsidian Entertainment, Ossian Studios","Aspyr, Atari SA, Atari Corporation",Role-Playing,Teen
https://www.gamespot.com/games/cyber-troopers-virtual-on-oratorio-tangram/,Cyber Troopers Virtual On: Oratorio Tangram,"Jun 1, 2000","Arcade Games, Dreamcast, Xbox 360","In the end, Virtual-On: Oratorio Tangram is one of the most visually impressive Dreamcast games yet, alongside Soul Calibur and Shenmue.","Sega, Sega AM3","Sega, Activision","Fighting, 3D, Action",Teen
https://www.gamespot.com/games/night-at-the-museum-battle-of-the-smithsonian-the/,Night at the Museum: Battle of the Smithsonian The Video Game,"May 5, 2009","DS, Wii, Xbox 360","Take on the role of Larry Daley, night guard at the Museum of Natural History, as you battle history's greatest villains, from Al Capone to Napoleon to Ivan the Terrible.","Fizz Factor, Pipeworks Software, Inc., Majesco Games",Majesco Games,"Adventure, Action",Everyone 10+
https://www.gamespot.com/games/velvet-assassin/,Velvet Assassin,"Apr 30, 2009","Macintosh, PC, Xbox 360","Velvet Assassin is a WWII-themed stealth shooter, in which you must infiltrate German military camps for various missions.","Replay Studios, ML Enterprises","SouthPeak Games, THQ, Ubisoft","Third-Person, Action, Shooter, Tactical",Mature
https://www.gamespot.com/games/velvet-assassin/,Velvet Assassin,"Apr 30, 2009","Macintosh, PC, Xbox 360","Velvet Assassin is a WWII-themed stealth shooter, in which you must infiltrate German military camps for various missions.","Replay Studios, ML Enterprises","SouthPeak Games, THQ, Ubisoft","Third-Person, Action, Shooter, Tactical",Mature
https://www.gamespot.com/games/klonoa-door-to-phantomile/,Klonoa: Door to Phantomile,"Mar 10, 1998","PlayStation, Wii",It may be a bit too cute for its own good.,"Namco, Paon Corporation","Namco, Bandai Namco Games, SCEE, SCEA, Namco Bandai Games","Platformer, Action, 2D",Everyone 10+
https://www.gamespot.com/games/stalin-vs-martians/,Stalin vs. Martians,"Apr 29, 2009",PC,Control the Red Army as it defends Earth from the martian invasion of 1942.,"N-Game Studios, Black Wing Foundation",Mezmer Games,"Strategy, Real-Time",
https://www.gamespot.com/games/avalon-code/,Avalon Code,"Mar 10, 2009",DS,Avalon Code is an all-new RPG adventure for the Nintendo DS created by the development team behind the Final Fantasy III and IV remakes.,"Matrix Software, Marvelous","Rising Star Games, Xseed Games, Marvelous","Role-Playing, Action",Everyone 10+
https://www.gamespot.com/games/and-yet-it-moves/,And Yet It Moves,"Apr 2, 2009","Linux, Macintosh, PC, Wii",Guide your paper-crafted hero through a surreal two-dimensional world that can be rotated at will and where everything is relative.,Broken Rules,"Broken Rules, TU Wien","Platformer, 2D, Action",Everyone
https://www.gamespot.com/games/night-at-the-museum-battle-of-the-smithsonian-the/,Night at the Museum: Battle of the Smithsonian The Video Game,"May 5, 2009","DS, Wii, Xbox 360","Take on the role of Larry Daley, night guard at the Museum of Natural History, as you battle history's greatest villains, from Al Capone to Napoleon to Ivan the Terrible.","Fizz Factor, Pipeworks Software, Inc., Majesco Games",Majesco Games,"Action, Adventure",Everyone 10+
https://www.gamespot.com/games/x-men-origins-wolverine/,X-MEN ORIGINS: WOLVERINE,"May 1, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",X-Men Origins: Wolverine is an action-adventure game based on the movie of the same name and will take you through and beyond the movie's story line.,"Raven Software, Amaze Entertainment, Griptonite Games",Activision,"Action, 3D, Beat-'Em-Up",Mature
https://www.gamespot.com/games/x-men-origins-wolverine/,X-MEN ORIGINS: WOLVERINE,"May 1, 2009","PC, PlayStation 2, PlayStation 3, PSP, Wii, Xbox 360",X-Men Origins: Wolverine is an action-adventure game based on the movie of the same name and will take you through and beyond the movie's story line.,"Raven Software, Amaze Entertainment, Griptonite Games",Activision,"Action, 3D, Beat-'Em-Up",Mature
https://www.gamespot.com/games/zeno-clash/,Zeno Clash,"Apr 21, 2009",PC,Zeno Clash is an action fighting game set in a punk fantasy world.,ACE Team,"Iceberg Interactive, ACE Team, Tripwire Interactive, Zoo Corporation","3D, Beat-'Em-Up, Action",Teen
https://www.gamespot.com/games/air-conflicts-aces-of-world-war-ii/,Air Conflicts: Aces of World War II,"Apr 14, 2009",PSP,"Air Conflicts is an arcade flight simulator game set in World War II, featuring the aircrafts of the period and historically inspired missions. The emphasis is on intense dogfights, daring bombing raids, and exciting aerial missions.",Cowboy Rodeo,Graffiti Entertainment,"Flight, Simulation",Teen
https://www.gamespot.com/games/cocoto-platform-jumper/,Cocoto Platform Jumper,"Apr 27, 2009","Game Boy Advance, GameCube, PC, PlayStation 2, Wii",Help Cocoto jump his way through a variety of vertical levels as he tries to save the day.,Neko Entertainment,"BigBen Interactive, Akella, Neko Entertainment","2D, Action, Platformer",Everyone
https://www.gamespot.com/games/professor-heinz-wolffs-gravity/,Professor Heinz Wolff's Gravity,"Nov 28, 2008","DS, PC, Wii",A puzzle game with more than 100 levels.,Deep Silver,"Deep Silver, Big Fish Games","Puzzle, Action",Everyone
https://www.gamespot.com/games/professor-heinz-wolffs-gravity/,Professor Heinz Wolff's Gravity,"Nov 28, 2008","DS, PC, Wii",A puzzle game with more than 100 levels.,Deep Silver,"Deep Silver, Big Fish Games","Puzzle, Action",Everyone
https://www.gamespot.com/games/excitebots-trick-racing/,Excitebots: Trick Racing,"Apr 20, 2009",Wii,Excitebots: Trick Racing will have you performing crazy tricks using the Wii Wheel. The game builds on the Excitebike and Excite Truck franchises.,Monster Games Inc.,Nintendo,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/lode-runner/,Lode Runner,October 1983,"Amstrad CPC, Apple II, Arcade Games, Atari 7800, Atari 8-bit, Atari ST, BBC Micro, Commodore 64, DS, Game Boy Advance, iOS (iPhone/iPad), Macintosh, Mobile, MSX, NEC PC88, NEC PC98, NES, PC, SG-1000, Sharp X1, Sinclair ZX81/Spectrum, TurboGrafx-16, VIC-20, WonderSwan, Xbox 360",The classic run-and-dig platformer comes to Xbox Live.,"Broderbund, Douglas E. Smith, Irem, Loriciels, Software Projects Ltd., Hudson, Living Mobile, BallShooter Games, Compile, SystemSoft, Hudson Soft, Sega, Aisystem Tokyo, Tozai Games, Southend Interactive","Loriciels, Broderbund, Irem, Atari Corporation, Software Projects Ltd., Hudson, Success, Apple, Living Mobile, BallShooter Games, SCEI, SystemSoft, Konami, Hudson Soft, Sega, Soft Pro, Pack-In-Video, Banpresto, Microsoft Game Studios, Tozai Games","Action, Puzzle",Everyone
https://www.gamespot.com/games/cryostasis-the-sleep-of-reason/,Cryostasis: The Sleep of Reason,"Apr 24, 2009",PC,"Cryostasis is an FPS horror game set in 1968, inside a Russian north pole nuclear station filled with mutated creatures.",Action Forms Ltd.,"1C, Aspyr, 505 Games, Zoo Corporation","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/comet-crash/,Comet Crash,"Apr 2, 2009",PlayStation 3,Comet Crash is a tower defense game available for download on the PlayStation Network that features 28 stages and co-op play for up to three people.,Pelfast,Pelfast,Strategy,Everyone
https://www.gamespot.com/games/dynasty-warriors-gundam-2/,Dynasty Warriors: Gundam 2,"Apr 21, 2009","PlayStation 2, PlayStation 3, Xbox 360",Dynasty Warriors: Gundam returns featuring more massive mobile suits and online versus play.,Omega Force,"Bandai Namco Games, Namco Bandai Games, Koei","Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/company-of-heroes-tales-of-valor/,Company of Heroes: Tales of Valor,"Apr 7, 2009","Android, iOS (iPhone/iPad), PC","Company of Heroes: Tales of Valor is the second stand-alone expansion to the series featuring new campaigns, units, multiplayer modes, and maps.","Feral Interactive, Relic","Feral Interactive, THQ, Zoo Corporation","Real-Time, Strategy",Mature
https://www.gamespot.com/games/dynasty-warriors-gundam-2/,Dynasty Warriors: Gundam 2,"Apr 21, 2009","PlayStation 2, PlayStation 3, Xbox 360",Dynasty Warriors: Gundam returns featuring more massive mobile suits and online versus play.,Omega Force,"Bandai Namco Games, Namco Bandai Games, Koei","Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/dynasty-warriors-gundam-2/,Dynasty Warriors: Gundam 2,"Apr 21, 2009","PlayStation 2, PlayStation 3, Xbox 360",Dynasty Warriors: Gundam returns featuring more massive mobile suits and online versus play.,Omega Force,"Bandai Namco Games, Namco Bandai Games, Koei","Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/patapon-2/,Patapon 2,"May 5, 2009","PlayStation 4, PSP",Patapon returns to the PSP and supports 4 player Ad Hoc mode.,SCE Japan Studio,"SCE/WWS, Sony Interactive Entertainment, SCEI, SCEE, SCEA, SCE Australia, SCE Korea",Action,Everyone
https://www.gamespot.com/games/dragon-ball-evolution/,Dragon Ball: Evolution,"Apr 8, 2009",PSP,Dragon Ball: Evolution is a fighting game based on the live action movie of the same name.,Dimps Corporation,"Bandai Namco Games, Namco Bandai Games","Action, 3D, Fighting",Teen
https://www.gamespot.com/games/elven-legacy/,Elven Legacy,"Apr 7, 2009",PC,"Elven Legacy is a fantasy strategy game set in a world filled with elves, orcs, and magic.",1C:Ino-Co,"Paradox Interactive, CyberFront","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/outrun-online-arcade/,OutRun: Online Arcade,"Apr 15, 2009",Xbox 360,SEGA's classic arcade racer returns: experience multiplayer OutRun via Xbox LIVE Arcade in stunning high-definition for the first time!,Sumo Digital,Sega,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/motogp-08/,MotoGP 08,"Oct 28, 2008","PC, PlayStation 2, PlayStation 3, Wii, Xbox 360",MotoGP 08 features high-speed motorcycle racing with famous riders and top bike manufacturers.,Milestone S.r.l,Capcom,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/zubo/,Zubo,"Mar 10, 2009",DS,Zubo is a rhythm action game set in the world of Zubalon where players try to help out the colorful inhabitants through music-based challenges.,EA Bright Light,Electronic Arts,Music/Rhythm,Everyone 10+
https://www.gamespot.com/games/death-track-resurrection/,Death Track: Resurrection,"Mar 31, 2009","PC, PlayStation 3",An apocalyptic car combat racing game.,"Sky Fallen, Gaijin Entertainment","1C, Aspyr, Excalibur Publishing Limited, Gaijin Entertainment","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/broken-sword-the-shadow-of-the-templars/,Broken Sword: The Shadow of the Templars,"Sep 30, 1996","Android, DS, Game Boy Advance, iOS (iPhone/iPad), Linux, Macintosh, Mobile, PC, PlayStation, Wii",Investigate a mysterious bombing and unravel a deep mystery in this point-and-click adventure.,"Revolution Software, Astraware","Revolution Software, Ubisoft, Bam Entertainment, Astraware, Tec Toy, Virgin Interactive, Sold Out Software, Kalypso, SCEE, THQ",Adventure,Kids to Adults
https://www.gamespot.com/games/broken-sword-the-shadow-of-the-templars/,Broken Sword: The Shadow of the Templars,"Sep 30, 1996","Android, DS, Game Boy Advance, iOS (iPhone/iPad), Linux, Macintosh, Mobile, PC, PlayStation, Wii",Investigate a mysterious bombing and unravel a deep mystery in this point-and-click adventure.,"Revolution Software, Astraware","Revolution Software, Ubisoft, Bam Entertainment, Astraware, Tec Toy, Virgin Interactive, Sold Out Software, Kalypso, SCEE, THQ",Adventure,Kids to Adults
https://www.gamespot.com/games/the-maw/,The Maw,"Jan 21, 2009","PC, Xbox 360",,Twisted Pixel Games,"Twisted Pixel Games, Microsoft Game Studios","3D, Action, Platformer",Everyone 10+
https://www.gamespot.com/games/demigod/,Demigod,"Apr 14, 2009",PC,Take control of massive demigod heroes and battle against similarly massive titans in epic battles.,Gas Powered Games,"Stardock, ak tronic","MOBA, Strategy",Teen
https://www.gamespot.com/games/cate-west-the-vanishing-files/,Cate West: The Vanishing Files,"Feb 6, 2008","DS, iOS (iPhone/iPad), PC, Wii",Search for clues to investigate a strange crime wave in this hidden object game.,"Magellan Interactive, Big Fish Games, Gamenauts, Inc., Destineer","Destineer, Big Fish Games, Real Arcade",Adventure,Everyone 10+
https://www.gamespot.com/games/rag-doll-kung-fu-fists-of-plastic/,Rag Doll Kung Fu: Fists of Plastic,"Apr 9, 2009",PlayStation 3,Rag Doll Kung Fu: Fists of Plastic is a fast-paced combat game featuring exaggerated ragdoll physics and high definition visual effects.,Tarsier Studios,"SCEE, SCEI, SCEA",Party/Minigame,Everyone 10+
https://www.gamespot.com/games/lux-pain/,Lux-Pain,"Mar 27, 2009",DS,,Killaware,"Rising Star Games, Marvelous, Ignition Entertainment",Adventure,Teen
https://www.gamespot.com/games/flock/,FLOCK!,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",Take control of a UFO as you herd farm animals to its mothership through a variety of puzzle-filled interactive levels.,Proper Games,Capcom,"Action, Puzzle",Everyone
https://www.gamespot.com/games/flock/,FLOCK!,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",Take control of a UFO as you herd farm animals to its mothership through a variety of puzzle-filled interactive levels.,Proper Games,Capcom,"Action, Puzzle",Everyone
https://www.gamespot.com/games/flock/,FLOCK!,"Apr 7, 2009","PC, PlayStation 3, Xbox 360",Take control of a UFO as you herd farm animals to its mothership through a variety of puzzle-filled interactive levels.,Proper Games,Capcom,"Action, Puzzle",Everyone
https://www.gamespot.com/games/pokemon-diamond-version/,Pokemon Diamond / Pearl / Platinum Version,"Apr 22, 2007",DS,Pokémon Diamond is the first installment of Nintendo's popular role-playing series on the DS.,Game Freak,"Nintendo, The Pokemon Company","Role-Playing, Management",Everyone
https://www.gamespot.com/games/dark-sector/,Dark Sector,"Mar 25, 2008","PC, PlayStation 3, Xbox 360",Dark Sector is a third-person sci-fi shooter that features a black-ops agent with a deadly bladed disc growing out of his hand.,Digital Extremes,"Aspyr, ND Games, E-Frontier, TGC, D3Publisher","Third-Person, 3D, Action, Shooter",Mature
https://www.gamespot.com/games/the-chronicles-of-riddick-assault-on-dark-athena/,The Chronicles of Riddick: Assault on Dark Athena,"Apr 7, 2009","Macintosh, PC, PlayStation 3, Xbox 360","The Chronicles of Riddick: Assault on Dark Athena takes Butcher Bay to the next generation, with additional single-player content and multiplayer action.",Starbreeze,"Virtual Programming, Atari SA, Tigon","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/the-chronicles-of-riddick-assault-on-dark-athena/,The Chronicles of Riddick: Assault on Dark Athena,"Apr 7, 2009","Macintosh, PC, PlayStation 3, Xbox 360","The Chronicles of Riddick: Assault on Dark Athena takes Butcher Bay to the next generation, with additional single-player content and multiplayer action.",Starbreeze,"Virtual Programming, Atari SA, Tigon","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/the-chronicles-of-riddick-assault-on-dark-athena/,The Chronicles of Riddick: Assault on Dark Athena,"Apr 7, 2009","Macintosh, PC, PlayStation 3, Xbox 360","The Chronicles of Riddick: Assault on Dark Athena takes Butcher Bay to the next generation, with additional single-player content and multiplayer action.",Starbreeze,"Virtual Programming, Atari SA, Tigon","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/gardening-mama/,Gardening Mama,"Mar 31, 2009","DS, iOS (iPhone/iPad)","Mama's back, and this time she's heading for the garden.",Taito Corporation,"505 Games, Taito Corporation, Majesco Games",Simulation,Everyone
https://www.gamespot.com/games/major-minors-majestic-march/,Major Minor's Majestic March,"Apr 2, 2009",Wii,The Wii Remote becomes a bandleader's baton as you keep tempo and try to create the most impressive parade ever.,NanaOn-Sha,"Majesco Games, Square Enix",Music/Rhythm,Everyone
https://www.gamespot.com/games/world-in-conflict-soviet-assault/,World in Conflict: Soviet Assault,"Mar 10, 2009",PC,"Relive the Cold War in a dramatic, gritty, real-world setting driven by compelling characters and storyline in World in Conflict: Soviet Assault.",Massive Entertainment,"Ubisoft, Rondomedia","Strategy, Real-Time",Teen
https://www.gamespot.com/games/hammerin-hero/,Hammerin' Hero,"Apr 7, 2009",PSP,Hammerin' Hero is an old school beat 'em up game for the PSP featuring 2 player wireless play.,Irem,"Irem, ATLUS, DHM Interactive","Beat-'Em-Up, Action, 2D",Everyone 10+
https://www.gamespot.com/games/wheelman/,Wheelman,"Mar 24, 2009","PC, PlayStation 3, Xbox 360",Wheelman is an upcoming action game that is being developed alongside the forthcoming Vin Diesel movie.,"Tigon, Midway Studios - Newcastle","Midway, Ubisoft, Focus Multimedia","Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/wheelman/,Wheelman,"Mar 24, 2009","PC, PlayStation 3, Xbox 360",Wheelman is an upcoming action game that is being developed alongside the forthcoming Vin Diesel movie.,"Tigon, Midway Studios - Newcastle","Focus Multimedia, Midway, Ubisoft","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/final-fantasy-crystal-chronicles-echoes-of-time/,Final Fantasy Crystal Chronicles: Echoes of Time,"Mar 24, 2009","DS, Wii",Final Fantasy Crystal Chronicles: Echoes of Time enables Wii and DS users to play side by side and journey through a world set in the Final Fantasy Crystal Chronicles universe.,Square Enix,Square Enix,"Role-Playing, Action",Everyone 10+
https://www.gamespot.com/games/final-fantasy-crystal-chronicles-echoes-of-time/,Final Fantasy Crystal Chronicles: Echoes of Time,"Mar 24, 2009","DS, Wii",Final Fantasy Crystal Chronicles: Echoes of Time enables Wii and DS users to play side by side and journey through a world set in the Final Fantasy Crystal Chronicles universe.,Square Enix,Square Enix,"Action, Role-Playing",Everyone 10+
https://www.gamespot.com/games/ninja-blade/,Ninja Blade,"Apr 7, 2009","PC, Xbox 360",Ninja Blade is an action adventure game set in modern day Tokyo.,From Software,"Iceberg Interactive, ND Games, Noviy Disk, Microsoft Game Studios, From Software","Action, Adventure",Mature
